,bedrooms,bathrooms,sqft_living,floors,waterfront,view,condition,grade,yr_renovated,price
20537,0.20000000000000004,0.26666666666666666,0.07881548974943053,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04438283914982945
20538,0.30000000000000004,0.26666666666666666,0.1662870159453303,0.4,0.0,0.0,0.5,0.5,0.0,0.03955654683810024
20539,0.1,0.26666666666666666,0.06757782839787396,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.03568617160850171
20540,0.1,0.16666666666666669,0.06985573272589218,0.4,0.0,0.0,0.5,0.5,0.0,0.023720808186827605
20541,0.30000000000000004,0.26666666666666666,0.1791951404707669,0.4,0.0,0.0,0.5,0.5,0.0,0.07110994489635267
20542,0.1,0.26666666666666666,0.09567198177676539,0.4,0.0,0.0,0.5,0.4,0.0,0.028470217790606142
20543,0.30000000000000004,0.3,0.2399392558845862,0.4,0.0,0.0,0.5,0.7,0.0,0.10902519023878247
20544,0.30000000000000004,0.26666666666666666,0.17798025816249052,0.4,0.0,0.0,0.5,0.6,0.0,0.05342823405930202
20545,0.20000000000000004,0.23333333333333334,0.09567198177676539,0.4,0.0,0.0,0.5,0.4,0.0,0.05208606664917345
20546,0.4,0.3666666666666667,0.41154138192862566,0.4,0.0,0.75,0.5,0.7,0.0,0.1524534242980845
20547,0.20000000000000004,0.33333333333333337,0.14123006833712984,0.6,0.0,0.0,0.5,0.5,0.0,0.07307793230123327
20548,0.20000000000000004,0.26666666666666666,0.07668944570994685,0.4,0.0,0.0,0.5,0.6,0.0,0.03568617160850171
20549,0.20000000000000004,0.4,0.0721336370539104,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.03503017580687484
20550,0.1,0.2,0.08504176157934701,0.8000000000000002,0.0,0.0,0.5,0.6,0.0,0.08160587772238258
20551,0.20000000000000004,0.23333333333333334,0.06909643128321943,0.4,0.0,0.0,0.5,0.5,0.0,0.054054054054054064
20552,0.4,0.4666666666666667,0.2657555049354594,0.4,0.0,0.0,0.5,0.7,0.0,0.16032537391760693
20553,0.1,0.26666666666666666,0.06909643128321943,0.4,0.0,0.0,0.5,0.5,0.0,0.06573077932301233
20554,0.20000000000000004,0.13333333333333336,0.07061503416856493,0.4,0.0,0.0,0.5,0.5,0.0,0.062254001574389935
20555,0.30000000000000004,0.3,0.1366742596810934,0.4,0.0,0.0,0.5,0.5,0.0,0.05103647336657046
20556,0.30000000000000004,0.23333333333333334,0.10577069096431282,0.4,0.0,0.0,0.5,0.5,0.0,0.02978220939385988
20557,0.1,0.13333333333333336,0.049354593773728174,0.4,0.0,0.0,0.5,0.4,0.0,0.017580687483600102
20558,0.30000000000000004,0.26666666666666666,0.11161731207289294,0.4,0.0,0.0,0.5,0.4,0.0,0.04605090527420625
20559,0.20000000000000004,0.2,0.11009870918754747,0.8000000000000002,0.0,0.0,0.5,0.6,0.0,0.052735502492784046
20560,0.20000000000000004,0.4,0.17463933181473046,0.4,0.0,0.0,0.5,0.6,0.0,0.09800577276305432
20561,0.5000000000000001,0.8,0.44722854973424453,0.4,0.0,0.0,0.5,0.8,0.0,0.14458147467856206
20562,0.20000000000000004,0.23333333333333334,0.07820804859529235,0.4,0.0,0.0,0.5,0.4,0.0,0.022566255575964318
20563,0.1,0.13333333333333336,0.05998481397114654,0.4,0.0,0.0,0.5,0.4,0.0,0.027683022828653897
20564,0.20000000000000004,0.26666666666666666,0.07820804859529235,0.4,0.0,0.0,0.5,0.4,0.0,0.024534242980844924
20565,0.20000000000000004,0.26666666666666666,0.06545178435839027,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.034898976646549465
20566,0.30000000000000004,0.3,0.17691723614274868,0.4,0.0,0.0,0.75,0.5,0.0,0.0880346365783259
20567,0.30000000000000004,0.26666666666666666,0.16552771450265755,0.4,0.0,0.0,0.5,0.4,0.0,0.0543164523747048
20568,0.30000000000000004,0.26666666666666666,0.21943811693242218,0.4,0.0,0.0,0.5,0.5,0.0,0.062254001574389935
20569,0.1,0.26666666666666666,0.09946848899012908,0.4,0.0,0.0,0.5,0.5,0.0,0.07550511676725269
20570,0.30000000000000004,0.3666666666666667,0.1716021260440395,0.4,0.0,0.0,0.5,0.7,0.0,0.10194174757281553
20571,0.20000000000000004,0.13333333333333336,0.06757782839787396,0.4,0.0,0.0,0.5,0.4,0.0,0.03345578588297035
20572,0.30000000000000004,0.26666666666666666,0.16552771450265755,0.4,0.0,0.0,0.5,0.4,0.0,0.044214117029651015
20573,0.30000000000000004,0.3666666666666667,0.23386484434320426,0.4,0.0,0.0,0.5,0.5,0.0,0.04815009183941223
20574,0.20000000000000004,0.26666666666666666,0.08959757023538345,0.4,0.0,0.0,0.5,0.4,0.0,0.025649435843610603
20575,0.30000000000000004,0.26666666666666666,0.2870159453302961,0.4,0.0,0.0,0.5,0.7,0.0,0.11702833901863027
20576,0.4,0.4,0.26803340926347763,0.4,0.0,0.0,0.5,0.6,0.0,0.14720545788506953
20577,0.20000000000000004,0.3666666666666667,0.08959757023538345,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04618210443453162
20578,0.30000000000000004,0.26666666666666666,0.13363705391040243,0.4,0.0,0.0,0.5,0.5,0.0,0.04119653634216741
20579,0.30000000000000004,0.26666666666666666,0.19134396355353075,0.4,0.0,0.0,0.5,0.6,0.0,0.0940697979532931
20580,0.20000000000000004,0.26666666666666666,0.06454062262718299,0.4,0.0,0.0,0.5,0.5,0.0,0.049724481763316716
20581,0.30000000000000004,0.26666666666666666,0.1618830675778284,0.4,0.0,0.0,0.5,0.6,0.0,0.049199685122015224
20582,0.20000000000000004,0.2,0.07365223993925588,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.03909734977696143
20583,0.30000000000000004,0.26666666666666666,0.15034168564920272,0.4,0.0,0.0,0.5,0.5,0.0,0.05142941485174495
20584,0.20000000000000004,0.26666666666666666,0.10933940774487472,0.4,0.0,0.0,0.5,0.5,0.0,0.06061401207032275
20585,0.30000000000000004,0.26666666666666666,0.22323462414578588,0.4,0.0,0.0,0.5,0.5,0.0,0.06258199947520336
20586,0.20000000000000004,0.2,0.09491268033409264,0.0,0.0,0.0,0.5,0.4,0.0,0.04815009183941223
20587,0.1,0.2,0.05315110098709188,0.4,0.0,0.0,0.5,0.6,0.0,0.023478089740225666
20588,0.30000000000000004,0.26666666666666666,0.14123006833712984,0.4,0.0,0.0,0.5,0.5,0.0,0.028732616111256888
20589,0.30000000000000004,0.26666666666666666,0.12148823082763857,0.4,0.0,0.0,0.5,0.5,0.0,0.03175019679874049
20590,0.4,0.5333333333333333,0.3211845102505695,0.4,0.0,0.0,0.5,0.6,0.0,0.09538178955654683
20591,0.30000000000000004,0.3,0.20804859529233105,0.4,0.0,0.0,0.5,0.6,0.0,0.09472448176331671
20592,0.30000000000000004,0.26666666666666666,0.2369020501138952,0.4,0.0,0.0,0.5,0.6,0.0,0.07898189451587509
20593,0.20000000000000004,0.26666666666666666,0.09339407744874714,0.4,0.0,0.0,0.5,0.4,0.0,0.041590133823143534
20594,0.20000000000000004,0.26666666666666666,0.12072892938496582,0.4,0.0,0.0,0.5,0.5,0.0,0.08580425085279454
20595,0.1,0.26666666666666666,0.04783599088838269,0.4,0.0,0.0,0.5,0.4,0.0,0.011256887955917083
20596,0.1,0.26666666666666666,0.04783599088838269,0.4,0.0,0.0,0.5,0.4,0.0,0.0186302807662031
20597,0.1,0.2,0.08580106302201976,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.030257806350039364
20598,0.20000000000000004,0.26666666666666666,0.155960516324981,0.4,0.0,0.0,0.5,0.6,0.0,0.03896615061663606
20599,0.30000000000000004,0.26666666666666666,0.14677296886864086,0.4,0.0,0.0,0.5,0.5,0.0,0.02912621359223301
20600,0.20000000000000004,0.26666666666666666,0.11465451784358391,0.4,0.0,0.0,0.5,0.4,0.0,0.02702702702702703
20601,0.1,0.2,0.06378132118451024,0.4,0.0,0.0,0.5,0.5,0.0,0.06979795329309892
20602,0.30000000000000004,0.3666666666666667,0.25436598329536825,0.4,0.0,0.0,0.5,0.6,0.0,0.11506166360535292
20603,0.30000000000000004,0.3,0.24601366742596814,0.4,0.0,0.0,0.5,0.6,0.0,0.11860404093413801
20604,0.20000000000000004,0.13333333333333336,0.07517084282460137,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.03686696405143007
20605,0.4,0.26666666666666666,0.16856492027334852,0.4,0.0,0.0,0.5,0.5,0.0,0.09202046706901075
20606,0.4,0.3666666666666667,0.30523917995444194,0.4,0.0,0.0,0.5,0.7,0.0,0.18787719758593546
20607,0.20000000000000004,0.33333333333333337,0.14578587699316628,0.6,0.0,0.0,0.5,0.5,0.0,0.07307793230123327
20608,0.30000000000000004,0.43333333333333335,0.26651480637813213,0.6,0.0,0.0,0.5,0.7,0.0,0.12883757543951718
20609,0.20000000000000004,0.26666666666666666,0.07441154138192863,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04086853844135398
20610,0.4,0.26666666666666666,0.1366742596810934,0.4,0.0,0.0,0.5,0.5,0.0,0.03697192337969037
20611,0.20000000000000004,0.33333333333333337,0.07031131359149584,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.042239569666754136
20612,0.20000000000000004,0.3666666666666667,0.08807896735003798,0.4,0.0,0.0,0.5,0.5,0.0,0.03175019679874049
20613,0.20000000000000004,0.26666666666666666,0.08496583143507974,0.4,0.0,0.0,0.5,0.4,0.0,0.023340330621884023
20614,0.30000000000000004,0.26666666666666666,0.13363705391040243,0.4,0.0,0.0,0.5,0.5,0.0,0.03962214641826293
20615,0.20000000000000004,0.3,0.08048595292331057,0.4,0.0,0.0,0.5,0.6,0.0,0.0658619784833377
20616,0.4,0.43333333333333335,0.15261958997722094,0.0,0.0,0.0,0.5,0.5,0.0,0.06127000787194962
20617,0.20000000000000004,0.26666666666666666,0.07972665148063782,0.4,0.0,0.0,0.5,0.5,0.0,0.048976646549462086
20618,0.30000000000000004,0.3666666666666667,0.23386484434320426,0.4,0.0,0.0,0.5,0.6,0.0,0.10166360535292573
20619,0.30000000000000004,0.26666666666666666,0.11723614274867122,0.4,0.0,0.0,0.5,0.5,0.0,0.02978220939385988
20620,0.1,0.13333333333333336,0.046924829157175406,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.028470217790606142
20621,0.20000000000000004,0.23333333333333334,0.09217919514047077,0.4,0.0,0.0,0.5,0.4,0.0,0.024009446339543432
20622,0.30000000000000004,0.26666666666666666,0.1716021260440395,0.4,0.0,0.0,0.5,0.5,0.0,0.06323799527683023
20623,0.30000000000000004,0.3666666666666667,0.23917995444191342,0.4,0.0,0.0,0.5,0.6,0.0,0.0940697979532931
20624,0.30000000000000004,0.26666666666666666,0.15261958997722094,0.4,0.0,0.0,0.5,0.5,0.0,0.04027158226187353
20625,0.20000000000000004,0.16666666666666669,0.07896735003796507,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.0553660456573078
20626,0.30000000000000004,0.4,0.2164009111617312,0.4,0.0,0.0,0.5,0.6,0.0,0.07373392810286014
20627,0.30000000000000004,0.3666666666666667,0.2198936977980258,0.4,0.0,0.0,0.5,0.5,0.0,0.04460771451062714
20628,0.20000000000000004,0.2,0.16552771450265755,0.4,0.0,0.0,0.5,0.6,0.0,0.0945945945945946
20629,0.30000000000000004,0.4,0.2625664388762339,0.6,0.0,0.0,0.5,0.6,0.0,0.06230648123852008
20630,0.20000000000000004,0.23333333333333334,0.09870918754745633,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.06060745211230648
20631,0.30000000000000004,0.26666666666666666,0.20394836750189826,0.4,0.0,0.0,0.5,0.6,0.0,0.05854434531618998
20632,0.1,0.13333333333333336,0.04783599088838269,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.045519548674888485
20633,0.20000000000000004,0.3666666666666667,0.08807896735003798,0.4,0.0,0.0,0.5,0.5,0.0,0.06323799527683023
20634,0.4,0.33333333333333337,0.2369020501138952,0.4,0.0,0.0,0.5,0.6,0.0,0.08357386512726318
20635,0.4,0.26666666666666666,0.18147304479878512,0.4,0.0,0.0,0.5,0.5,0.0,0.02912621359223301
20636,0.20000000000000004,0.26666666666666666,0.08124525436598329,0.4,0.0,0.0,0.5,0.4,0.0,0.04290212542639727
20637,0.20000000000000004,0.33333333333333337,0.07593014426727412,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.032668590921018106
20638,0.5000000000000001,0.4666666666666667,0.21336370539104024,0.4,0.0,0.0,0.5,0.6,0.0,0.10259118341642613
20639,0.30000000000000004,0.33333333333333337,0.17843583902809415,0.4,0.0,0.0,0.5,0.6,0.0,0.06323799527683023
20640,0.20000000000000004,0.26666666666666666,0.10858010630220197,0.4,0.0,0.0,0.5,0.5,0.0,0.03960902650223039
20641,0.20000000000000004,0.26666666666666666,0.2164009111617312,0.4,0.0,0.0,0.5,0.6,0.0,0.07176594069797954
20642,0.20000000000000004,0.26666666666666666,0.15186028853454822,0.4,0.0,0.0,0.5,0.5,0.0,0.041996326423510894
20643,0.20000000000000004,0.26666666666666666,0.07896735003796507,0.4,0.0,0.0,0.5,0.4,0.0,0.031094200997113623
20644,0.30000000000000004,0.4,0.24829157175398636,0.4,0.0,0.0,0.5,0.6,0.0,0.11296247704014695
20645,0.20000000000000004,0.26666666666666666,0.11769172361427488,0.4,0.0,0.0,0.5,0.6,0.0,0.07819469955392286
20646,0.30000000000000004,0.26666666666666666,0.14403948367501898,0.4,0.0,0.0,0.5,0.4,0.0,0.029913408554185256
20647,0.4,0.5666666666666667,0.41078208048595294,0.4,0.0,0.0,0.5,0.8,0.0,0.29414851744948833
20648,0.1,0.06666666666666667,0.0577828397873956,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.04158357386512727
20649,0.20000000000000004,0.4,0.19514047076689445,0.4,0.0,0.0,0.5,0.7,0.0,0.1097027027027027
20650,0.20000000000000004,0.26666666666666666,0.13743356112376615,0.4,0.0,0.0,0.5,0.4,0.0,0.054841249016006295
20651,0.20000000000000004,0.23333333333333334,0.07820804859529235,0.4,0.0,0.0,0.5,0.5,0.0,0.04619522435056416
20652,0.30000000000000004,0.26666666666666666,0.17539863325740318,0.4,0.0,0.0,0.5,0.5,0.0,0.04880477564943585
20653,0.30000000000000004,0.26666666666666666,0.17539863325740318,0.4,0.0,0.0,0.5,0.5,0.0,0.05562844397795854
20654,0.20000000000000004,0.26666666666666666,0.07061503416856493,0.4,0.0,0.0,0.5,0.4,0.0,0.030438205195486755
20655,0.30000000000000004,0.4,0.184206529992407,0.6,0.0,0.0,0.5,0.5,0.0,0.035679611650485436
20656,0.1,0.16666666666666669,0.08276385725132879,0.4,0.0,0.0,0.5,0.5,0.0,0.07176594069797954
20657,0.30000000000000004,0.4,0.29157175398633256,0.4,0.0,0.75,0.5,0.6,0.0,0.12752558383626345
20658,0.30000000000000004,0.3,0.14882308276385725,0.4,0.0,0.0,0.5,0.6,0.0,0.07898189451587509
20659,0.30000000000000004,0.4,0.27031131359149585,0.4,0.0,0.25,0.5,0.6,0.0,0.09852400944633954
20660,0.20000000000000004,0.26666666666666666,0.09400151860288536,0.4,0.0,0.0,0.5,0.5,0.0,0.025839674626082394
20661,0.1,0.23333333333333334,0.09415337889141989,0.4,0.0,0.0,0.75,0.4,0.0,0.028207819469955396
20662,0.30000000000000004,0.4,0.21488230827638571,0.4,0.0,0.0,0.5,0.6,0.0,0.0940697979532931
20663,0.30000000000000004,0.26666666666666666,0.1017463933181473,0.4,0.0,0.0,0.5,0.4,0.0,0.02688270795066912
20664,0.4,0.43333333333333335,0.2034927866362946,0.4,0.0,0.0,0.5,0.6,0.0,0.10915114143269483
20665,0.30000000000000004,0.4,0.24221716021260442,0.4,0.0,0.0,0.5,0.6,0.0,0.11083114668066124
20666,0.30000000000000004,0.26666666666666666,0.17312072892938496,0.4,0.0,0.0,0.5,0.6,0.0,0.045394909472579376
20667,0.20000000000000004,0.26666666666666666,0.2369020501138952,0.4,0.0,0.0,0.5,0.5,0.0,0.0724219364996064
20668,0.30000000000000004,0.3666666666666667,0.2862566438876234,0.4,0.0,0.0,0.5,0.6,0.0,0.0960377853581737
20669,0.20000000000000004,0.2,0.09870918754745633,0.0,0.0,0.0,0.5,0.4,0.0,0.023445683547625294
20670,0.20000000000000004,0.26666666666666666,0.10250569476082005,0.4,0.0,0.0,0.5,0.4,0.0,0.04045919706113881
20671,0.1,0.2,0.08656036446469248,0.0,0.0,0.0,0.5,0.5,0.0,0.05339805825242718
20672,0.20000000000000004,0.23333333333333334,0.08200455580865604,0.4,0.0,0.0,0.5,0.4,0.0,0.02584623458409866
20673,0.30000000000000004,0.26666666666666666,0.10949126803340925,0.4,0.0,0.0,0.5,0.5,0.0,0.038310154815009184
20674,0.1,0.23333333333333334,0.05239179954441913,0.4,0.0,0.0,0.5,0.5,0.0,0.055359485699291534
20675,0.20000000000000004,0.26666666666666666,0.09339407744874714,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.05562844397795854
20676,0.20000000000000004,0.3666666666666667,0.08807896735003798,0.4,0.0,0.0,0.5,0.5,0.0,0.07557071634741537
20677,0.30000000000000004,0.23333333333333334,0.12908124525436598,0.8000000000000002,0.0,0.0,0.5,0.6,0.0,0.06520598268171084
20678,0.30000000000000004,0.26666666666666666,0.24753227031131358,0.4,0.0,0.0,0.5,0.7,0.0,0.0553660456573078
20679,0.20000000000000004,0.26666666666666666,0.13439635535307518,0.4,0.0,0.0,0.5,0.5,0.0,0.06245080031487799
20680,0.30000000000000004,0.16666666666666669,0.12452543659832954,0.0,0.0,0.0,0.75,0.4,0.0,0.03699816321175545
20681,0.30000000000000004,0.3,0.1716021260440395,0.4,0.0,0.0,0.5,0.5,0.0,0.0711086329047494
20682,0.30000000000000004,0.26666666666666666,0.14145785876993167,0.4,0.0,0.0,0.5,0.4,0.0,0.03142219889792706
20683,0.30000000000000004,0.3,0.19893697798025817,0.4,0.0,0.0,0.5,0.4,0.0,0.06388743112044083
20684,0.1,0.09999999999999999,0.06605922551252846,0.4,0.0,0.0,0.5,0.5,0.0,0.06127000787194962
20685,0.20000000000000004,0.26666666666666666,0.14123006833712984,0.4,0.0,0.0,0.5,0.4,0.0,0.033547625295198114
20686,0.20000000000000004,0.3666666666666667,0.2528473804100228,0.4,0.0,0.0,0.5,0.8,0.0,0.18394122277617422
20687,0.30000000000000004,0.33333333333333337,0.14578587699316628,0.4,0.0,0.0,0.5,0.5,0.0,0.05930202046706901
20688,0.1,0.13333333333333336,0.04403948367501898,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04172133298346891
20689,0.1,0.16666666666666669,0.056947608200455586,0.4,0.0,0.0,0.5,0.4,0.0,0.02978220939385988
20690,0.4,0.4,0.1556567957479119,0.4,0.0,0.0,0.5,0.4,0.0,0.03962214641826293
20691,0.30000000000000004,0.26666666666666666,0.1020501138952164,0.4,0.0,0.0,0.5,0.5,0.0,0.02978220939385988
20692,0.30000000000000004,0.26666666666666666,0.14123006833712984,0.4,0.0,0.0,0.5,0.4,0.0,0.047494096037785365
20693,0.30000000000000004,0.33333333333333337,0.16400911161731208,0.4,0.0,0.0,0.5,0.4,0.0,0.04998688008396747
20694,0.20000000000000004,0.4,0.08959757023538345,0.4,0.0,0.0,0.5,0.5,0.0,0.05930202046706901
20695,0.30000000000000004,0.3,0.20804859529233105,0.4,0.0,0.0,0.5,0.5,0.0,0.06848596168984518
20696,0.20000000000000004,0.33333333333333337,0.1313591495823842,0.4,0.0,0.0,0.5,0.5,0.0,0.05733403306218841
20697,0.30000000000000004,0.26666666666666666,0.1351556567957479,0.4,0.0,0.0,0.5,0.5,0.0,0.02584623458409866
20698,0.20000000000000004,0.16666666666666669,0.09567198177676539,0.4,0.0,0.0,0.5,0.5,0.0,0.06061401207032275
20699,0.20000000000000004,0.26666666666666666,0.14123006833712984,0.4,0.0,0.0,0.5,0.4,0.0,0.04815009183941223
20700,0.20000000000000004,0.26666666666666666,0.0721336370539104,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.027158226187352405
20701,0.20000000000000004,0.26666666666666666,0.09263477600607442,0.4,0.0,0.0,0.5,0.5,0.0,0.05274206245080031
20702,0.4,0.3666666666666667,0.170083523158694,0.4,0.0,0.0,0.5,0.5,0.0,0.047494096037785365
20703,0.20000000000000004,0.26666666666666666,0.08124525436598329,0.4,0.0,0.0,0.5,0.4,0.0,0.027479664130149573
20704,0.30000000000000004,0.26666666666666666,0.1716021260440395,0.4,0.0,0.0,0.5,0.6,0.0,0.05640907898189452
20705,0.20000000000000004,0.4,0.22930903568716782,0.4,0.0,0.0,0.5,0.7,0.0,0.08816583573865128
20706,0.20000000000000004,0.13333333333333336,0.07820804859529235,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04552610863290475
20707,0.20000000000000004,0.4,0.11617312072892938,0.4,0.0,0.0,0.5,0.5,0.0,0.044870112831277884
20708,0.20000000000000004,0.26666666666666666,0.07441154138192863,0.8000000000000002,0.0,0.0,0.5,0.5,0.0,0.04158357386512727
20709,0.30000000000000004,0.3666666666666667,0.23158694001518604,0.4,0.0,0.5,0.5,0.6,0.0,0.07307793230123327
20710,0.20000000000000004,0.26666666666666666,0.1351556567957479,0.4,0.0,0.0,0.5,0.4,0.0,0.057071634741537654
20711,0.30000000000000004,0.26666666666666666,0.13211845102505695,0.4,0.0,0.0,0.5,0.5,0.0,0.03962214641826293
20712,0.30000000000000004,0.3666666666666667,0.2611996962794229,0.0,0.0,0.25,0.5,0.7,0.0,0.13802151666229337
20713,0.4,0.33333333333333337,0.18982536066818528,0.4,0.0,0.0,0.5,0.5,0.0,0.06061401207032275
20714,0.1,0.23333333333333334,0.06605922551252846,0.4,0.0,0.0,0.5,0.4,0.0,0.03601403831015482
20715,0.30000000000000004,0.4,0.24601366742596814,0.4,0.0,0.0,0.5,0.6,0.0,0.06887955917082131
20716,0.30000000000000004,0.26666666666666666,0.14730447987851178,0.4,0.0,0.0,0.5,0.6,0.0,0.07963789031750197
20717,0.30000000000000004,0.33333333333333337,0.1184510250569476,0.0,0.0,0.0,0.5,0.4,0.0,0.03315074783521386
20718,0.20000000000000004,0.33333333333333337,0.0774487471526196,0.4,0.0,0.0,0.5,0.4,0.0,0.02584623458409866
20719,0.20000000000000004,0.26666666666666666,0.09172361427486714,0.4,0.0,0.0,0.5,0.4,0.0,0.02387168722120179
20720,0.20000000000000004,0.2,0.10250569476082005,0.0,0.0,0.0,0.5,0.6,0.0,0.047625295198110734
20721,0.4,0.43333333333333335,0.3287775246772969,0.4,0.0,0.0,0.5,0.7,0.0,0.1393335082655471
20722,0.20000000000000004,0.4,0.12148823082763857,0.4,0.0,0.0,0.5,0.5,0.0,0.06717397008659144
20723,0.20000000000000004,0.23333333333333334,0.08276385725132879,0.4,0.0,0.0,0.5,0.5,0.0,0.05497244817633167
20724,0.20000000000000004,0.26666666666666666,0.1184510250569476,0.4,0.0,0.0,0.5,0.5,0.0,0.03509577538703752
20725,0.20000000000000004,0.23333333333333334,0.07061503416856493,0.4,0.0,0.0,0.5,0.5,0.0,0.06356599317764366
20726,0.20000000000000004,0.23333333333333334,0.08162490508731968,0.4,0.0,0.0,0.5,0.4,0.0,0.03634216741012858
20727,0.1,0.23333333333333334,0.03720577069096432,0.4,0.0,0.0,0.5,0.6,0.0,0.03503017580687484
20728,0.20000000000000004,0.26666666666666666,0.20273348519362186,0.4,0.0,0.0,0.5,0.6,0.0,0.052479664130149574
20729,0.20000000000000004,0.26666666666666666,0.155960516324981,0.4,0.0,0.0,0.5,0.6,0.0,0.04113093676200472
20730,0.1,0.13333333333333336,0.05421412300683371,0.4,0.0,0.0,0.5,0.4,0.0,0.024534242980844924
20731,0.20000000000000004,0.26666666666666666,0.1624905087319666,0.4,0.0,0.0,0.5,0.5,0.0,0.041590133823143534
20732,0.1,0.13333333333333336,0.06454062262718299,0.8000000000000002,0.0,0.0,0.5,0.4,0.0,0.027329834689057995
20733,0.1,0.23333333333333334,0.06909643128321943,0.4,0.0,0.0,0.5,0.4,0.0,0.038310154815009184
20734,0.4,0.4,0.25588458618071375,0.4,0.0,0.0,0.5,0.6,0.0,0.13146155864602466
20735,0.20000000000000004,0.26666666666666666,0.11252847380410022,0.4,0.0,0.0,0.5,0.4,0.0,0.0289818945158751
20736,0.30000000000000004,0.26666666666666666,0.16780561883067577,0.4,0.0,0.0,0.5,0.6,0.0,0.09144581474678562
20737,0.30000000000000004,0.4,0.214123006833713,0.4,0.0,0.0,0.5,0.6,0.0,0.09341380215166623
20738,0.20000000000000004,0.26666666666666666,0.23006833712984054,0.4,0.0,0.0,0.5,0.5,0.0,0.12752558383626345
20739,0.1,0.13333333333333336,0.054669703872437365,0.4,0.0,0.0,0.5,0.4,0.0,0.022435056415638942
